0.085429	-0.120061	0.050608	0.009778	-0.017849	0.085697	0.125872	-0.157181	1.000000	
0.042032	-0.087712	0.104864	-0.059471	-0.016967	0.176856	0.207448	-0.186234	1.000000	
0.004870	-0.019608	0.094489	0.014598	0.054450	0.228267	0.235495	-0.129118	1.000000	
0.100454	-0.158080	0.034430	0.004880	0.042916	0.240671	0.240061	-0.181266	1.000000	
0.229225	-0.156483	0.221412	-0.123442	-0.112874	0.478749	0.485677	-0.277748	1.000000	
0.064985	-0.140968	-0.033567	-0.076762	0.009733	0.204044	0.174823	-0.150482	1.000000	
0.036073	0.043289	0.007281	0.031962	0.039440	-0.025133	0.093853	-0.048475	1.000000	
0.030586	-0.122806	0.037262	-0.024924	-0.005053	0.154259	0.101701	-0.074284	1.000000	
-0.009197	-0.059399	0.005867	0.018952	-0.027618	0.120822	0.131236	-0.084636	1.000000	
0.125821	-0.112685	0.048412	0.037049	0.044727	0.295267	0.255405	-0.138948	1.000000	
0.017358	-0.082598	0.077086	-0.027685	0.000520	0.164919	0.175909	-0.192471	1.000000	
0.102301	-0.185350	0.082059	-0.013194	0.060658	0.294823	0.265414	-0.168508	1.000000	
-0.000713	-0.027882	-0.004123	-0.064746	0.029517	0.137999	0.171937	-0.211970	1.000000	
0.094522	-0.005441	0.068787	-0.066224	0.015814	0.153672	0.214142	-0.156960	0.000000	
0.055964	-0.168494	-0.004190	-0.078670	-0.050195	0.246335	0.257656	-0.113606	0.000000	
0.080582	-0.069188	0.063645	-0.055626	-0.005732	0.152542	0.056664	-0.068592	0.000000	
0.077449	-0.104167	0.061392	0.022852	0.072895	0.191574	0.267592	-0.065615	0.000000	
0.023583	-0.104089	0.015605	0.008261	0.027409	0.178157	0.223726	-0.148411	0.000000	
0.005222	-0.139346	0.039256	-0.039402	-0.136265	0.268273	0.188376	-0.104626	0.000000	
0.035679	-0.097738	0.049390	-0.050691	0.000502	0.161747	0.122691	-0.101261	1.000000	
0.071510	-0.087688	0.113669	-0.110814	0.079179	0.373570	0.300365	-0.333079	1.000000	
0.058184	-0.009575	0.011942	-0.021147	0.047047	0.128968	0.199062	-0.218516	1.000000	
0.109205	-0.107286	0.154333	-0.023869	-0.102922	0.251827	0.177208	-0.104902	1.000000	
0.083694	-0.003048	0.016824	-0.034275	0.004781	0.155757	0.162686	-0.105854	1.000000	
0.106053	-0.105015	0.042036	-0.041421	0.023906	0.099152	0.034865	-0.058542	1.000000	
0.045266	-0.014616	0.063078	-0.074170	-0.006146	0.190870	0.165267	-0.052294	1.000000	
-0.014917	-0.072722	0.031151	0.035369	-0.032463	0.088428	0.101088	-0.091424	1.000000	
0.118323	-0.112405	0.089817	0.023532	0.025402	0.265438	0.242054	-0.231168	1.000000	
0.165282	-0.211124	0.180144	-0.139584	-0.074318	0.477923	0.472954	-0.356299	1.000000	
0.038008	-0.058323	-0.032533	-0.024404	0.022772	0.145809	0.187931	-0.182018	1.000000	
0.066645	-0.171104	0.093795	-0.032000	-0.112558	0.271811	0.157318	0.008057	1.000000	
0.106666	-0.094819	0.009455	0.034285	0.092049	0.298637	0.164092	-0.160496	1.000000	
0.128032	-0.188205	0.138772	-0.015313	-0.058673	0.340403	0.297753	-0.233004	1.000000	
0.116867	-0.063827	0.040584	-0.010131	0.040178	0.120369	0.244202	-0.162058	1.000000	
0.090042	0.004043	0.059502	0.035657	0.005091	0.080525	0.168117	-0.083646	1.000000	
0.055339	-0.090666	0.092219	0.007061	-0.066669	0.077030	0.147309	-0.058444	1.000000	
0.075036	-0.037786	-0.017588	-0.044980	0.016606	0.143480	0.099882	-0.035680	1.000000	
0.216434	-0.185043	0.106441	-0.139943	-0.064313	0.512700	0.431471	-0.167345	1.000000	
0.210261	-0.183989	0.169895	-0.142855	-0.129120	0.433114	0.445103	-0.264879	1.000000	
0.041612	-0.173647	0.085381	-0.166054	-0.101010	0.411226	0.337962	-0.187688	1.000000	
0.105757	-0.089204	0.040366	-0.043720	-0.055779	0.129775	0.190476	-0.181879	1.000000	
0.056653	-0.011515	0.029136	0.018319	-0.024602	0.130155	0.097057	-0.064897	1.000000	
0.133601	-0.104497	0.056988	-0.008756	-0.119025	0.278307	0.369213	-0.263783	1.000000	
0.054321	0.016270	0.028089	-0.029668	0.067714	0.241388	0.214701	-0.258844	1.000000	
0.198843	-0.142938	0.179098	-0.082142	-0.016938	0.528608	0.464585	-0.318640	1.000000	
0.093331	-0.132808	0.071591	-0.078653	0.002098	0.379559	0.385170	-0.262676	1.000000	
0.062001	-0.020964	0.103648	-0.092463	0.008402	0.129006	0.174715	-0.189891	1.000000	
-0.004345	-0.037564	0.039818	-0.092327	0.058689	0.130043	0.255579	-0.167021	1.000000	
0.079875	-0.029882	0.024632	-0.110055	0.017667	0.199927	0.190590	-0.186343	1.000000	
0.001034	-0.036998	0.019016	-0.039083	-0.008947	0.125663	0.140126	-0.250887	1.000000	
0.008410	-0.070413	0.074749	-0.014565	-0.007135	0.185988	0.168370	-0.174576	1.000000	
0.135711	-0.176447	0.025820	-0.084129	-0.024101	0.323149	0.465717	-0.236340	1.000000	
0.085045	-0.097003	0.071370	-0.073560	-0.067487	0.278964	0.398659	-0.178624	1.000000	
0.033086	-0.030301	0.054618	0.002659	-0.097913	0.149177	0.109480	-0.039889	1.000000	
0.022561	-0.106423	0.081729	-0.046124	0.016980	0.151776	0.106642	-0.075144	1.000000	
0.034226	-0.009431	0.096214	-0.090483	0.026174	0.069931	0.095651	-0.084124	1.000000	
0.081189	-0.141266	0.120283	-0.104437	-0.189255	0.440431	0.359759	-0.266247	1.000000	
0.136706	-0.023666	0.134053	-0.015487	-0.178251	0.350264	0.382296	-0.204398	1.000000	
0.097440	0.003585	0.020202	-0.034322	-0.081771	0.156111	0.081873	-0.035186	1.000000	
0.122927	-0.220498	0.138343	-0.075438	0.032472	0.381803	0.256503	-0.132749	1.000000	
0.056904	-0.091523	0.041650	-0.096084	-0.050695	0.083959	0.103537	-0.071099	1.000000	
0.053206	-0.059155	0.091497	0.013979	0.099955	0.191485	0.218064	-0.214490	1.000000	
0.043502	0.004610	0.038067	0.028370	0.030199	0.110269	0.103264	0.020622	1.000000	
0.062710	-0.030295	0.032296	-0.034803	-0.003801	0.120692	0.088685	-0.080615	1.000000	
0.083432	-0.010679	0.123084	-0.056478	-0.043595	0.208680	0.203708	-0.251114	1.000000	
0.018134	-0.112018	0.000084	-0.068122	0.078023	0.157916	0.196277	-0.151107	1.000000	
0.060137	-0.072587	0.098564	-0.041602	0.047008	0.114823	0.246743	-0.130752	1.000000	
0.074963	-0.049007	0.075018	-0.008740	0.059738	0.195860	0.187282	-0.149119	1.000000	
0.016465	-0.125158	0.041330	-0.030271	-0.136997	0.252000	0.267503	-0.102151	1.000000	
0.061654	-0.075059	0.090227	0.033623	-0.027183	0.127896	0.165078	-0.071611	1.000000	
0.068559	-0.081597	0.016032	0.041896	0.003885	0.267123	0.251910	-0.197820	1.000000	
0.042796	-0.055795	0.004772	0.006854	-0.041715	0.134553	0.216325	-0.118828	1.000000	
0.083198	-0.031792	0.046669	-0.061982	0.062693	0.091006	0.234825	-0.118912	1.000000	
0.091762	-0.053050	0.022425	-0.014879	0.015903	0.326553	0.368683	-0.267074	1.000000	
0.074781	-0.107570	0.077806	-0.155330	-0.087346	0.384333	0.298186	-0.357240	1.000000	
0.066717	-0.131893	0.102612	-0.037146	-0.115551	0.246183	0.188027	-0.176687	1.000000	
0.103167	-0.026587	0.086789	0.000606	-0.046233	0.173693	0.103096	-0.070993	1.000000	
0.071388	-0.042829	0.046788	-0.063203	-0.083406	0.185542	0.175028	-0.109487	1.000000	
-0.005190	-0.037427	0.099586	-0.010687	0.097991	0.187663	0.170878	-0.142778	1.000000	
0.046499	-0.024453	0.010548	-0.020797	-0.073916	0.081217	0.181882	-0.037536	1.000000	
0.030681	-0.121445	0.094301	-0.008490	-0.046509	0.152768	0.124728	-0.111147	1.000000	
0.096575	-0.027065	0.000360	-0.040908	0.089593	0.128342	0.135936	-0.277930	1.000000	
0.072787	-0.175523	0.121981	0.000297	-0.014757	0.290483	0.321601	-0.181407	1.000000	
0.028452	-0.016142	0.017811	-0.012627	0.004784	0.209281	0.171955	-0.156299	1.000000	
0.044544	-0.063775	0.035209	-0.017788	-0.068236	0.230338	0.152798	-0.176737	1.000000	
0.020771	-0.003801	0.019944	-0.037795	0.051382	0.156432	0.187047	-0.149399	1.000000	
0.020450	0.013535	0.073502	-0.087699	-0.027434	0.121974	0.205450	-0.194470	1.000000	
0.040053	-0.080505	-0.013563	-0.018750	-0.001803	0.115128	0.148485	-0.157914	1.000000	
0.042021	-0.070272	0.005432	-0.076208	0.020249	0.093408	0.193764	-0.154589	1.000000	
0.066520	-0.088256	0.104517	-0.033757	0.058964	0.115791	0.128599	-0.189936	1.000000	
0.101434	-0.032727	0.073184	-0.081322	-0.046466	0.159507	0.145449	-0.142358	1.000000	
0.136601	-0.087261	0.144940	-0.083485	0.000050	0.340650	0.324981	-0.234426	1.000000	
0.084790	-0.049718	-0.066094	-0.010461	0.060361	0.176620	0.236403	-0.164803	1.000000	
0.048017	-0.012992	0.114999	0.002232	0.036525	0.182833	0.213387	-0.092130	1.000000	
0.105384	-0.193069	0.133288	-0.115886	-0.016012	0.305167	0.440075	-0.284295	1.000000	
0.069652	-0.049986	0.078456	-0.010039	0.000759	0.187403	0.156565	-0.154027	1.000000	
0.091003	-0.069812	0.066338	-0.012117	-0.035716	0.125017	0.245066	-0.115829	1.000000	
0.066830	-0.153412	0.015729	-0.039418	-0.064690	0.286450	0.383991	-0.273801	1.000000	
0.039464	-0.047855	0.043869	-0.047929	0.032641	0.110912	0.202282	-0.245642	1.000000	
0.057050	-0.028742	0.066381	-0.014195	0.023007	0.185597	0.110940	-0.023731	1.000000	
0.043701	-0.044544	0.076415	-0.066407	-0.054997	0.092117	0.145151	-0.026936	1.000000	
0.148070	-0.115338	0.171963	-0.102757	-0.050358	0.434487	0.335351	-0.201549	1.000000	
0.081938	-0.085210	0.050474	-0.040809	0.170499	0.267711	0.272226	-0.250853	1.000000	
0.060136	-0.158914	0.122208	-0.128786	-0.226147	0.340885	0.348053	-0.108515	1.000000	
0.050250	-0.031141	0.025043	-0.003981	0.016888	0.183277	0.077701	-0.094535	1.000000	
0.079639	0.009379	0.015197	-0.048326	-0.015113	0.142545	0.131136	-0.022554	1.000000	
0.059689	-0.082423	0.023070	-0.045352	0.065633	0.214336	0.221247	-0.149410	1.000000	
0.082227	-0.029790	0.041536	-0.065907	-0.025361	0.148919	0.111860	-0.038813	1.000000	
0.068598	-0.067453	0.063356	-0.103060	0.020611	0.119642	0.151482	-0.147797	1.000000	
-0.001319	-0.064402	0.088679	-0.006380	-0.042155	0.102588	0.084156	-0.090223	1.000000	
0.059174	-0.097266	0.087029	-0.060391	-0.011988	0.129141	0.195388	-0.143975	1.000000	
0.085719	-0.079123	0.105604	-0.099722	-0.005048	0.364580	0.235459	-0.192477	1.000000	
0.028384	-0.069194	0.066640	-0.084039	0.044343	0.124727	0.155346	-0.173770	1.000000	
0.038417	-0.129689	0.071206	-0.040111	-0.042813	0.275150	0.190282	-0.130203	1.000000	
0.023705	-0.153084	0.135626	-0.003224	0.057392	0.324389	0.237508	-0.213864	1.000000	
0.110481	-0.140983	0.075043	-0.072170	0.068725	0.278363	0.371553	-0.185147	1.000000	
0.084707	-0.017860	0.131678	0.019747	-0.009030	0.302982	0.273963	-0.137581	1.000000	
0.019482	-0.118955	0.083774	-0.090600	0.024071	0.162003	0.300162	-0.104541	1.000000	
0.053361	-0.059968	0.133048	-0.065465	-0.093357	0.201884	0.331710	-0.270067	1.000000	
0.157790	-0.151155	0.198376	-0.079690	-0.002950	0.457103	0.454423	-0.238798	1.000000	
0.083453	-0.059123	0.129469	-0.089497	-0.125803	0.382584	0.406063	-0.180747	1.000000	
0.059712	-0.157003	0.123924	-0.035421	-0.108551	0.403826	0.292954	-0.195995	1.000000	
0.034180	-0.089788	0.038524	-0.021771	0.045793	0.144390	0.177719	-0.181179	1.000000	
0.028696	-0.013115	-0.002977	-0.079831	0.035149	0.115560	0.085017	-0.092542	1.000000	
0.054600	-0.088453	0.080383	-0.091269	-0.170052	0.232889	0.332503	-0.157599	1.000000	
0.058642	-0.020902	0.034061	-0.057613	-0.020356	0.142052	0.156320	-0.141154	1.000000	
0.037222	-0.091828	0.050493	-0.028651	-0.080898	0.095539	0.107779	-0.095724	1.000000	
0.087367	-0.107455	0.092592	-0.092766	0.024274	0.148104	0.178867	-0.197687	1.000000	
0.063725	-0.060483	0.005237	-0.032926	0.023215	0.209918	0.253580	-0.218009	1.000000	
0.209283	-0.174430	0.082567	-0.102043	-0.144367	0.433814	0.494828	-0.154691	1.000000	
-0.011821	-0.111948	0.067950	0.004596	0.007947	0.178715	0.089927	-0.028068	1.000000	
0.044598	-0.027936	0.006275	0.015713	0.017533	0.093060	0.251464	-0.200375	1.000000	
0.157345	-0.210658	0.181837	-0.045864	-0.019777	0.357135	0.381593	-0.200301	1.000000	
0.124103	-0.207117	0.149671	-0.125329	-0.174375	0.507573	0.509687	-0.286345	1.000000	
0.125856	-0.192329	0.029340	-0.019720	0.012048	0.291432	0.365774	-0.231249	1.000000	
0.040702	-0.088913	0.054700	0.010899	0.052107	0.225075	0.195839	-0.149277	1.000000	
0.076993	-0.040438	0.043124	-0.100926	0.018356	0.192694	0.292391	-0.195831	1.000000	
0.110439	-0.092537	0.114900	-0.078437	-0.010981	0.178953	0.182382	-0.160213	1.000000	
0.107511	-0.069928	0.048766	-0.064648	-0.028524	0.194632	0.140946	-0.135189	1.000000	
0.009094	-0.040920	0.050825	-0.011038	-0.038355	0.192309	0.215895	-0.193120	1.000000	
0.161130	-0.206386	0.133274	-0.103601	-0.209946	0.328847	0.364670	-0.133305	1.000000	
0.103804	-0.121145	0.192267	-0.114492	0.025131	0.452238	0.370400	-0.365170	1.000000	
0.095782	-0.150789	0.152483	-0.084185	-0.042873	0.408385	0.404061	-0.421806	1.000000	
0.095923	-0.029850	0.089774	-0.073745	0.070239	0.166652	0.186260	-0.071321	1.000000	
0.039665	-0.022588	0.104871	-0.094475	0.021138	0.173833	0.227129	-0.138027	1.000000	
0.015853	-0.058243	0.014672	-0.062298	-0.000589	0.178015	0.137666	-0.185311	1.000000	
-0.001344	-0.084575	0.094651	-0.009491	-0.019501	0.110956	0.113554	-0.078367	1.000000	
0.192615	-0.175894	0.198122	-0.123553	-0.140140	0.465382	0.493533	-0.292091	1.000000	
0.077450	-0.087288	0.067493	-0.037159	-0.065995	0.194736	0.215955	-0.161693	1.000000	
0.095888	-0.125783	0.108798	-0.087619	0.049228	0.393207	0.427832	-0.293836	1.000000	
0.063686	-0.044573	0.036938	-0.087050	0.017573	0.211402	0.149871	-0.156137	1.000000	
0.089881	-0.100887	0.047169	0.031977	-0.206542	0.285066	0.229613	-0.181092	1.000000	
0.064667	-0.042028	0.005059	-0.055614	-0.060389	0.144232	0.132706	-0.089762	1.000000	
0.122029	-0.096008	0.142768	-0.036952	-0.129969	0.257423	0.272918	-0.158560	1.000000	
0.044496	-0.054019	0.106796	-0.047184	0.011222	0.215511	0.228794	-0.227220	1.000000	
-0.020844	-0.095823	-0.024146	-0.002834	-0.006957	0.067242	0.174266	-0.120730	1.000000	
0.018679	-0.147216	0.121082	-0.027040	0.026772	0.251971	0.344932	-0.283348	1.000000	
0.279513	-0.095032	0.190964	-0.101280	-0.020915	0.308907	0.445516	-0.146344	1.000000	
0.021931	-0.040526	0.020585	-0.125401	-0.014889	0.196548	0.311603	-0.206054	1.000000	
0.050736	-0.103041	0.040066	-0.053322	-0.010511	0.149386	0.061660	-0.076063	1.000000	
0.064082	-0.100442	0.005088	-0.082786	-0.012357	0.179961	0.221963	-0.158607	1.000000	
0.087423	-0.004994	0.048971	-0.011503	0.107274	0.209633	0.231249	-0.197771	1.000000	
0.013149	-0.024309	0.052523	-0.005533	0.077720	0.209384	0.234372	-0.160364	1.000000	
0.068652	-0.061509	0.072107	-0.015895	-0.073697	0.260854	0.231485	-0.208223	1.000000	
0.017172	-0.135391	0.095090	-0.089422	-0.051264	0.182320	0.198322	-0.067011	1.000000	
0.135774	-0.104251	0.174851	-0.024656	0.007012	0.214065	0.340873	-0.268627	1.000000	
0.026022	-0.019716	-0.011326	-0.040794	0.000598	0.168026	0.120906	-0.225204	1.000000	
0.112089	-0.075781	-0.001903	-0.038684	0.091986	0.278444	0.340830	-0.250371	1.000000	
0.258723	-0.306650	0.243563	-0.193330	-0.133260	0.650386	0.675498	-0.414162	1.000000	
-0.002462	-0.053098	0.013736	-0.023041	-0.039093	0.178815	0.160883	-0.064727	1.000000	
0.095197	-0.095125	-0.006674	-0.041708	0.068111	0.138086	0.149807	-0.155484	1.000000	
0.071179	-0.107944	-0.001721	0.030493	-0.046722	0.229119	0.197192	-0.119454	1.000000	
0.060201	-0.133941	0.124041	-0.099030	-0.066170	0.412312	0.388829	-0.224837	1.000000	
0.096205	-0.073639	0.078387	-0.095982	-0.022309	0.082426	0.157981	-0.232517	1.000000	
0.035393	-0.098310	-0.001945	-0.118432	0.055606	0.170438	0.089813	-0.175291	1.000000	
0.036800	-0.088370	0.065891	0.001790	0.014315	0.092301	0.151880	-0.011799	1.000000	
0.065427	-0.028710	0.075605	-0.022041	-0.065980	0.156239	0.234029	-0.176098	1.000000	
0.081820	-0.120083	0.080807	-0.095846	-0.035699	0.277412	0.261805	-0.164994	1.000000	
0.258617	-0.292218	0.205621	-0.133859	-0.144125	0.652495	0.723960	-0.480642	1.000000	
0.069521	-0.199518	0.092277	-0.103091	-0.134808	0.455191	0.392758	-0.168648	1.000000	
0.045237	-0.030185	-0.048041	-0.106934	-0.073502	0.213071	0.269986	-0.149145	1.000000	
-0.013392	-0.053362	0.067804	-0.034146	0.017090	0.156434	0.158052	-0.167171	1.000000	
0.093057	-0.138742	0.010030	-0.127801	-0.037876	0.194168	0.235342	-0.143780	1.000000	
0.068031	-0.020296	0.021870	-0.089230	-0.039326	0.130986	0.216863	-0.117599	1.000000	
0.065067	-0.037687	0.072230	-0.093666	-0.042801	0.123867	0.167754	-0.187359	1.000000	
0.141220	-0.086003	0.005224	-0.060377	0.046205	0.218676	0.330478	-0.264201	1.000000	
0.058498	-0.004114	0.086249	-0.065626	0.016640	0.134165	0.161128	-0.059014	1.000000	
0.035920	-0.089146	0.057429	-0.096095	0.063636	0.177139	0.150881	-0.132620	1.000000	
0.018569	-0.096867	0.064914	-0.016380	0.061756	0.159705	0.168430	-0.136675	1.000000	
0.079896	-0.041305	0.124189	-0.079355	-0.026504	0.126309	0.177479	-0.199127	1.000000	
0.156766	-0.085023	0.113594	-0.149354	-0.040122	0.252745	0.296308	-0.264663	1.000000	
0.081520	-0.083934	0.094978	-0.110246	-0.042418	0.134542	0.232907	-0.121539	1.000000	
0.035766	-0.042836	0.007359	-0.104238	0.030044	0.158847	0.178302	-0.237539	1.000000	
0.079608	-0.101064	0.092303	-0.097826	-0.295545	0.293219	0.372979	-0.099669	1.000000	
0.018377	-0.100162	-0.002943	-0.015155	-0.016666	0.178999	0.123806	-0.167236	1.000000	
0.089211	-0.187379	0.093726	-0.083048	0.060985	0.375537	0.382828	-0.206017	1.000000	
0.088089	-0.057675	0.062783	-0.040495	-0.003347	0.095123	0.087364	-0.137031	1.000000	
0.052362	-0.075944	0.048382	-0.056475	-0.019262	0.235427	0.199064	-0.127112	1.000000	
-0.011693	-0.058615	0.001255	-0.065599	-0.005036	0.101021	0.127848	-0.118851	1.000000	
0.059547	-0.039565	0.097834	-0.058308	-0.006890	0.176080	0.178254	-0.078945	1.000000	
0.058033	-0.111141	0.045811	-0.062240	0.020083	0.176307	0.225249	-0.139546	1.000000	
0.000030	-0.037791	0.041437	-0.080319	0.059761	0.178957	0.166073	-0.177035	1.000000	
0.159160	0.000482	0.053624	-0.121491	0.092782	0.211635	0.321470	-0.421632	0.000000	
0.112465	-0.040826	0.063063	-0.177603	0.061605	0.295031	0.305543	-0.252952	0.000000	
0.021635	-0.109230	-0.037119	-0.091425	-0.069606	0.233410	0.168331	-0.155284	0.000000	
0.151573	-0.134989	0.123413	-0.069448	0.006435	0.263458	0.359772	-0.235927	0.000000	
0.028983	-0.030007	0.046509	-0.059883	-0.034848	0.176131	0.084756	-0.066672	0.000000	
0.091562	-0.052975	0.144573	-0.087251	-0.097912	0.369575	0.260561	-0.300207	0.000000	
0.184573	-0.176058	0.086909	-0.053454	-0.027182	0.355366	0.437198	-0.163969	0.000000	
0.141202	-0.085328	0.108736	-0.062307	0.033985	0.185534	0.270269	-0.192247	0.000000	
0.016977	-0.038252	0.082465	-0.097794	-0.058142	0.265323	0.209457	-0.115784	1.000000	
0.087695	-0.069350	0.060278	-0.083843	-0.125342	0.286506	0.179014	-0.122380	1.000000	
0.027516	-0.049078	0.044962	-0.066868	0.032694	0.154833	0.039250	-0.061412	1.000000	
0.072760	-0.035062	0.071563	-0.083177	0.003489	0.194655	0.202669	-0.166933	1.000000	
0.105527	-0.073036	0.157584	-0.098215	-0.137426	0.242347	0.264404	-0.186288	1.000000	
0.053129	-0.053530	0.031188	0.009200	0.052103	0.219686	0.220529	-0.137296	1.000000	
0.026493	-0.154252	0.113211	0.021746	-0.125042	0.199853	0.277241	-0.104707	1.000000	
0.041517	-0.096335	0.088587	-0.089919	-0.048493	0.235267	0.353314	-0.280439	1.000000	
0.058283	-0.012911	0.043667	0.027080	0.008478	0.166301	0.124983	-0.138168	1.000000	
0.025534	-0.090156	0.047859	0.007013	-0.061712	0.134969	0.135881	-0.056471	1.000000	
0.117501	-0.079423	-0.004734	-0.037059	0.020747	0.242869	0.280751	-0.222903	1.000000	
0.083818	-0.017792	0.052874	-0.107553	-0.068267	0.209520	0.257437	-0.154410	1.000000	
0.193817	-0.116395	0.124994	-0.152558	-0.016924	0.307452	0.424195	-0.290960	1.000000	
0.108449	-0.028737	0.079151	-0.050654	-0.155259	0.258252	0.162641	-0.233969	1.000000	
0.059824	-0.053449	0.103466	-0.083413	-0.018761	0.133219	0.248242	-0.135822	1.000000	
0.046423	-0.047827	0.132911	-0.079241	-0.155239	0.263455	0.215093	-0.120698	1.000000	
0.073910	-0.180428	0.136671	-0.081169	-0.162188	0.295537	0.273741	-0.132308	1.000000	
0.084172	-0.080586	0.083884	-0.020189	0.054141	0.194101	0.175028	-0.151718	1.000000	
0.075557	-0.071653	0.057114	-0.115317	-0.036914	0.190855	0.265871	-0.244356	1.000000	
0.096620	-0.051933	0.057930	-0.043462	-0.042486	0.240769	0.235279	-0.264201	1.000000	
0.054144	-0.081459	0.098080	-0.075123	0.028863	0.101005	0.080882	-0.061625	1.000000	
0.110036	-0.148249	0.063630	-0.083415	0.038349	0.298861	0.289074	-0.310100	1.000000	
0.056141	-0.147488	0.138789	-0.061906	-0.103266	0.280147	0.252678	-0.116374	1.000000	
0.035234	-0.070610	-0.029480	-0.082191	-0.050258	0.159116	0.174371	-0.113599	1.000000	
0.099664	-0.085273	0.014473	-0.105496	0.034997	0.218552	0.272638	-0.114278	1.000000	
0.050118	-0.049327	-0.013138	-0.132857	0.032984	0.147040	0.157260	-0.218659	1.000000	
0.076655	-0.102192	-0.003332	-0.030636	-0.015910	0.173487	0.147539	-0.166620	1.000000	
0.108784	-0.071871	0.027168	-0.032908	-0.021144	0.161645	0.247441	-0.165209	1.000000	
0.211436	-0.213761	0.141838	-0.023607	-0.069973	0.422576	0.440337	-0.196591	1.000000	
0.025742	-0.100326	0.024026	-0.032499	-0.048142	0.192086	0.204464	-0.211818	1.000000	
0.049818	-0.105844	0.028784	-0.025990	0.005184	0.176865	0.285554	-0.117324	1.000000	
0.084302	-0.088052	0.028043	-0.057272	0.026753	0.069322	0.151171	-0.154207	1.000000	
0.178420	-0.173796	0.137961	-0.146169	-0.105054	0.482414	0.391308	-0.122378	1.000000	
0.049216	-0.031525	0.085767	-0.003904	0.034877	0.195367	0.106012	-0.110721	1.000000	
0.074030	-0.054279	0.033623	-0.012918	-0.060578	0.283662	0.253121	-0.186019	1.000000	
