1.879555	1.903377	1.918716	1.926682	1.934758	1.955555	1.981942	1.995071	0.000000	
1.313991	1.423422	1.581826	1.655668	1.824797	1.864071	1.979293	1.984191	0.000000	
1.241976	1.335987	1.489379	1.626672	1.778399	1.815726	1.876858	1.972934	0.000000	
1.767232	1.802097	1.864219	1.921422	1.937408	1.963367	1.983986	1.991106	0.000000	
1.842153	1.906377	1.921842	1.935392	1.957930	1.989266	1.991131	1.992430	0.000000	
1.604493	1.679301	1.794487	1.889380	1.914840	1.947735	1.961257	1.995610	0.000000	
1.576680	1.682553	1.775711	1.854419	1.917211	1.962917	1.990686	2.000000	0.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	0.000000	
1.871459	1.897607	1.940104	1.950709	1.958165	1.962693	1.974166	1.988087	0.000000	
1.871459	1.897607	1.940104	1.950709	1.958165	1.962693	1.974166	1.988087	0.000000	
1.500000	1.606797	1.653733	1.732609	1.910204	1.947522	1.957238	1.964425	0.000000	
1.734862	1.805263	1.849316	1.910189	1.926640	1.948099	1.974549	1.997358	0.000000	
1.480540	1.572324	1.746258	1.771602	1.887715	1.948089	1.985199	2.000000	0.000000	
1.480540	1.572324	1.746258	1.771602	1.887715	1.948089	1.985199	2.000000	0.000000	
1.861702	1.883758	1.932779	1.963070	1.969619	1.973342	1.984075	1.992445	0.000000	
1.746209	1.767592	1.773636	1.843383	1.903558	1.950188	1.981926	1.997984	0.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	0.000000	
1.857981	1.864275	1.897917	1.929520	1.971050	1.974514	1.975021	1.997137	0.000000	
1.816497	1.857941	1.884241	1.909075	1.943717	1.971022	1.989515	1.998832	0.000000	
1.755915	1.821198	1.852031	1.913393	1.924922	1.971649	1.979737	1.996841	0.000000	
1.840193	1.860339	1.915218	1.928508	1.934095	1.981196	1.984203	1.992433	0.000000	
1.799224	1.848434	1.868922	1.917385	1.956965	1.963732	1.984562	1.998277	0.000000	
1.847438	1.879374	1.918723	1.940766	1.945058	1.979473	1.985718	1.993498	0.000000	
1.342020	1.559984	1.642788	1.791695	1.866025	1.945975	1.984808	2.000000	0.000000	
1.500000	1.605411	1.683554	1.752992	1.880277	1.896521	1.986371	1.987750	0.000000	
1.585995	1.674119	1.745136	1.778161	1.880185	1.955178	1.963794	1.995036	0.000000	
1.347954	1.511579	1.577350	1.677975	1.789142	1.846501	1.940379	1.993245	0.000000	
1.500000	1.553947	1.707107	1.779451	1.845180	1.942017	1.973215	1.993493	0.000000	
1.688087	1.768642	1.811249	1.854873	1.911984	1.956258	1.984912	1.998388	0.000000	
0.889368	1.124655	1.363161	1.563506	1.707107	1.766638	1.907310	1.989364	0.000000	
1.820405	1.876858	1.884294	1.898619	1.941237	1.970944	1.978766	1.997616	0.000000	
1.820405	1.876858	1.884294	1.898619	1.941237	1.970944	1.978766	1.997616	0.000000	
1.500000	1.646126	1.676058	1.819170	1.862871	1.933058	1.983926	1.992444	0.000000	
1.232134	1.393738	1.500000	1.698078	1.838467	1.890404	1.919676	1.987104	0.000000	
1.232134	1.393738	1.500000	1.698078	1.838467	1.890404	1.919676	1.987104	0.000000	
1.777334	1.830249	1.893757	1.916224	1.946230	1.973230	1.980504	1.997814	0.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	0.000000	
1.576680	1.682553	1.775711	1.854419	1.917211	1.962917	1.990686	2.000000	0.000000	
1.888678	1.929292	1.938390	1.974314	1.978125	1.987057	1.996268	1.997146	0.000000	
1.696837	1.738172	1.823044	1.847737	1.916599	1.933773	1.947775	1.992422	0.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	0.000000	
1.725995	1.796093	1.856857	1.907575	1.947653	1.976621	1.994138	2.000000	0.000000	
1.195090	1.382683	1.555570	1.707107	1.831470	1.923880	1.980785	2.000000	0.000000	
1.693591	1.766044	1.833198	1.891691	1.939693	1.980128	1.988031	2.000000	0.000000	
0.741181	1.000000	1.258819	1.500000	1.707107	1.866025	1.965926	2.000000	0.000000	
1.855070	1.886905	1.916703	1.927680	1.935792	1.962897	1.981902	1.987120	0.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	0.000000	
1.246820	1.330776	1.516675	1.707107	1.827915	1.913680	1.979350	2.000000	0.000000	
1.820725	1.860926	1.872740	1.933340	1.947214	1.976121	1.979572	1.997329	0.000000	
1.592521	1.635977	1.758732	1.850204	1.878307	1.946212	1.955605	1.994875	0.000000	
1.791516	1.826636	1.854443	1.894071	1.954236	1.976815	1.979328	1.997946	0.000000	
1.637424	1.728969	1.809017	1.876307	1.929776	1.968583	1.992115	2.000000	0.000000	
1.391772	1.509975	1.653808	1.777550	1.859026	1.905561	1.973092	1.984140	0.000000	
1.725995	1.796093	1.856857	1.907575	1.947653	1.976621	1.994138	2.000000	0.000000	
1.588902	1.645786	1.772895	1.845179	1.861902	1.946572	1.972535	1.983969	0.000000	
1.791552	1.820986	1.870160	1.919030	1.956445	1.981674	1.995641	2.000000	0.000000	
1.661920	1.750016	1.826171	1.856206	1.896551	1.946145	1.980418	1.997814	0.000000	
1.839203	1.888310	1.904192	1.940317	1.964996	1.981796	1.993248	1.998994	0.000000	
1.663123	1.748511	1.822984	1.885456	1.935016	1.970942	1.992709	2.000000	0.000000	
1.805200	1.851448	1.892375	1.927286	1.955701	1.977282	1.991794	1.999087	0.000000	
1.825043	1.866025	1.880398	1.929794	1.959742	1.984408	1.993812	2.000000	0.000000	
1.828510	1.873014	1.911228	1.942877	1.967733	1.985616	1.996397	2.000000	0.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	0.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	0.000000	
1.859570	1.896166	1.927502	1.953396	1.973695	1.988280	1.997066	2.000000	0.000000	
1.712142	1.770004	1.850378	1.887669	1.923656	1.973140	1.987081	1.997119	0.000000	
1.456761	1.585405	1.707107	1.813433	1.855771	1.905514	1.965134	1.996089	0.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	0.000000	
1.953942	1.956133	1.972026	1.973700	1.985938	1.994873	1.995086	1.999436	0.000000	
1.953942	1.956133	1.972026	1.973700	1.985938	1.994873	1.995086	1.999436	0.000000	
1.608761	1.707107	1.793353	1.866025	1.923880	1.965926	1.991445	2.000000	0.000000	
1.644093	1.699930	1.726915	1.827623	1.860060	1.945716	1.956412	1.964126	0.000000	
1.949752	1.958585	1.972168	1.983120	1.991369	1.994339	1.996893	1.999654	1.000000	
1.882554	1.914215	1.928258	1.962906	1.968751	1.986607	1.996492	1.998509	1.000000	
1.135375	1.321968	1.427141	1.609254	1.749828	1.856291	1.946730	1.971556	1.000000	
1.547844	1.685682	1.732382	1.776217	1.860136	1.915777	1.963193	1.973531	1.000000	
1.853933	1.870272	1.890782	1.913859	1.955978	1.961135	1.987031	1.990104	1.000000	
1.297784	1.382683	1.601439	1.732743	1.854456	1.923880	1.974298	2.000000	1.000000	
1.539978	1.654654	1.759580	1.849929	1.913763	1.924925	1.971788	1.996840	1.000000	
1.809017	1.858449	1.900969	1.936235	1.963963	1.983930	1.995974	2.000000	1.000000	
1.576680	1.682553	1.775711	1.854419	1.917211	1.962917	1.990686	2.000000	1.000000	
1.766312	1.827741	1.882534	1.927954	1.961704	1.964571	1.986621	1.998508	1.000000	
1.743602	1.789299	1.824624	1.896375	1.917397	1.953809	1.973246	1.988328	1.000000	
1.689987	1.768807	1.795103	1.828728	1.917849	1.925347	1.978462	1.991099	1.000000	
1.363598	1.545171	1.707107	1.707107	1.838325	1.931556	1.984094	2.000000	1.000000	
1.606485	1.688914	1.766636	1.796941	1.906225	1.922436	1.989245	1.991178	1.000000	
1.764427	1.779521	1.875583	1.883700	1.954284	1.957175	1.994871	1.995188	1.000000	
1.740511	1.830945	1.857970	1.914277	1.946871	1.959451	1.968964	1.996491	1.000000	
1.244382	1.316899	1.500000	1.694204	1.763701	1.837124	1.962598	1.973876	1.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	1.000000	
1.576680	1.682553	1.775711	1.854419	1.917211	1.962917	1.990686	2.000000	1.000000	
1.500000	1.702111	1.712136	1.881419	1.887368	1.916586	1.986866	1.987088	1.000000	
1.844177	1.875199	1.906803	1.939908	1.966772	1.985666	1.996530	2.000000	1.000000	
1.195292	1.390174	1.553762	1.683699	1.766637	1.903697	1.920069	1.989373	1.000000	
1.788114	1.818564	1.902805	1.920994	1.946857	1.965277	1.991084	1.996093	1.000000	
1.558432	1.662372	1.795492	1.832430	1.861372	1.933360	1.979604	1.992443	1.000000	
1.786053	1.841254	1.888835	1.928368	1.959493	1.981929	1.995472	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.576680	1.682553	1.775711	1.854419	1.917211	1.962917	1.990686	2.000000	1.000000	
1.374521	1.543447	1.646735	1.805785	1.853937	1.872261	1.979342	1.984200	1.000000	
1.608761	1.707107	1.793353	1.866025	1.923880	1.965926	1.991445	2.000000	1.000000	
1.707107	1.766044	1.826915	1.900447	1.939693	1.965926	1.992372	2.000000	1.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	1.000000	
1.536076	1.679101	1.727030	1.836262	1.914923	1.940057	1.963952	1.993252	1.000000	
1.620497	1.707107	1.741090	1.835661	1.913944	1.962770	1.969076	1.996495	1.000000	
1.539965	1.642932	1.710795	1.824192	1.863673	1.962572	1.979515	1.984226	1.000000	
1.582898	1.685810	1.765302	1.841595	1.910256	1.960908	1.990522	2.000000	1.000000	
1.289060	1.440849	1.592122	1.660644	1.857108	1.914310	1.947938	1.984047	1.000000	
1.289060	1.440849	1.592122	1.660644	1.857108	1.914310	1.947938	1.984047	1.000000	
1.559918	1.672675	1.719419	1.804602	1.847150	1.906389	1.965201	1.996089	1.000000	
1.108108	1.319014	1.514299	1.684589	1.822122	1.921535	1.980611	2.000000	1.000000	
1.195090	1.382683	1.555570	1.707107	1.831470	1.923880	1.980785	2.000000	1.000000	
1.935745	1.952407	1.975818	1.976767	1.979839	1.993565	1.997391	1.998337	1.000000	
1.424212	1.564304	1.653497	1.755606	1.861466	1.907210	1.983863	1.989419	1.000000	
1.540641	1.654861	1.755750	1.841254	1.909632	1.959493	1.989821	2.000000	1.000000	
1.796330	1.878385	1.890775	1.954910	1.958597	1.964755	1.994986	1.995518	1.000000	
1.846270	1.880150	1.920099	1.955030	1.963446	1.971325	1.995026	1.996764	1.000000	
1.637424	1.728969	1.809017	1.876307	1.929776	1.968583	1.992115	2.000000	1.000000	
1.647187	1.662665	1.804976	1.861202	1.929414	1.947262	1.983973	1.992414	1.000000	
1.195090	1.382683	1.555570	1.707107	1.831470	1.923880	1.980785	2.000000	1.000000	
1.613627	1.647413	1.766415	1.861661	1.911894	1.955625	1.989839	2.000000	1.000000	
1.201306	1.414094	1.616827	1.707107	1.787099	1.910234	1.979528	2.000000	1.000000	
1.000000	1.230811	1.449744	1.615777	1.715214	1.830721	1.946661	1.979722	1.000000	
1.662945	1.765162	1.857699	1.864690	1.921639	1.968002	1.983961	1.996100	1.000000	
1.121441	1.355875	1.452211	1.637310	1.740786	1.848924	1.916909	1.919221	1.000000	
0.784464	1.112121	1.318502	1.426032	1.651552	1.842476	1.872205	1.983997	1.000000	
1.442470	1.616871	1.657421	1.790780	1.862167	1.921639	1.983904	1.991118	1.000000	
1.500000	1.652604	1.710622	1.819144	1.912642	1.934316	1.963670	1.992439	1.000000	
1.000000	1.227362	1.441023	1.627732	1.744583	1.789789	1.962608	1.973695	1.000000	
0.198575	0.500000	0.800877	1.199123	1.500000	1.801425	1.904471	2.000000	1.000000	
1.911139	1.917213	1.942568	1.963341	1.968656	1.988891	1.991772	1.993533	1.000000	
1.719132	1.770713	1.860315	1.902825	1.936723	1.963172	1.963842	1.984070	1.000000	
1.634400	1.660171	1.771975	1.860414	1.881243	1.955702	1.983961	1.995038	1.000000	
1.570840	1.699054	1.774568	1.828905	1.887942	1.972479	1.979832	1.987193	1.000000	
1.315099	1.500000	1.632802	1.774314	1.866025	1.949059	1.975826	2.000000	1.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	1.000000	
1.540641	1.654861	1.755750	1.841254	1.909632	1.959493	1.989821	2.000000	1.000000	
1.877997	1.914457	1.921411	1.939473	1.953337	1.977070	1.992322	1.999209	1.000000	
1.618823	1.698281	1.732817	1.882065	1.894546	1.927239	1.959867	1.966311	1.000000	
1.540641	1.654861	1.755750	1.841254	1.909632	1.959493	1.989821	2.000000	1.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	1.000000	
1.722508	1.768603	1.794812	1.864089	1.949106	1.971149	1.975107	1.994346	1.000000	
1.552186	1.583034	1.704736	1.726644	1.843365	1.894373	1.942389	1.993479	1.000000	
1.743924	1.809017	1.874264	1.929574	1.941230	1.972152	1.993931	2.000000	1.000000	
1.743145	1.809017	1.866025	1.913545	1.951057	1.978148	1.994522	2.000000	1.000000	
1.342020	1.500000	1.642788	1.766044	1.866025	1.939693	1.984808	2.000000	1.000000	
1.508046	1.601371	1.691911	1.738889	1.849581	1.888171	1.946933	1.987019	1.000000	
1.557125	1.602948	1.710594	1.823591	1.912807	1.916556	1.963399	1.979558	1.000000	
1.135925	1.355187	1.480925	1.624875	1.832584	1.883046	1.918907	1.976066	1.000000	
1.637598	1.707107	1.707107	1.831278	1.914248	1.967526	1.983877	2.000000	1.000000	
1.753870	1.797721	1.866025	1.921097	1.945934	1.973243	1.993996	2.000000	1.000000	
1.630748	1.703240	1.773010	1.877335	1.915298	1.955523	1.963969	1.995037	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.287441	1.485185	1.666356	1.707107	1.815359	1.922008	1.982033	2.000000	1.000000	
1.500000	1.623490	1.724144	1.829511	1.900969	1.964564	1.981417	2.000000	1.000000	
1.232337	1.448170	1.583681	1.707107	1.844484	1.890677	1.947297	1.987111	1.000000	
1.758758	1.820763	1.874347	1.918958	1.954139	1.979530	1.994869	2.000000	1.000000	
1.540641	1.654861	1.755750	1.841254	1.909632	1.959493	1.989821	2.000000	1.000000	
1.454573	1.579221	1.650561	1.724922	1.777596	1.890968	1.946389	1.973420	1.000000	
1.608761	1.707107	1.793353	1.866025	1.923880	1.965926	1.991445	2.000000	1.000000	
1.819152	1.866025	1.906308	1.939693	1.965926	1.984808	1.996195	2.000000	1.000000	
1.707107	1.707107	1.796737	1.871197	1.929005	1.969382	1.992588	2.000000	0.000000	
1.859605	1.896588	1.928602	1.954816	1.974980	1.989081	1.997313	2.000000	0.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	0.000000	
1.686242	1.766044	1.835488	1.893633	1.939693	1.973045	1.993238	2.000000	0.000000	
1.552964	1.671545	1.715115	1.844414	1.866025	1.941974	1.977271	1.993496	0.000000	
1.877679	1.909632	1.936950	1.959493	1.977147	1.989821	1.997452	2.000000	0.000000	
1.866025	1.900969	1.930874	1.955573	1.974928	1.988831	1.997204	2.000000	0.000000	
1.728664	1.806357	1.839559	1.861508	1.914786	1.968575	1.979694	1.996496	0.000000	
1.500000	1.642104	1.763726	1.814570	1.879713	1.948823	1.988219	2.000000	0.000000	
1.845190	1.885456	1.919979	1.948536	1.970942	1.987050	1.996757	2.000000	0.000000	
1.745438	1.813960	1.873127	1.914608	1.924686	1.960401	1.985636	1.998399	0.000000	
1.622678	1.732807	1.803441	1.842607	1.911009	1.962168	1.991123	2.000000	1.000000	
1.000000	1.222521	1.433884	1.623490	1.781831	1.900969	1.974928	2.000000	1.000000	
1.712190	1.817164	1.860535	1.888753	1.933113	1.983673	1.987203	1.992465	1.000000	
1.500000	1.605034	1.738945	1.840080	1.886919	1.946529	1.987894	2.000000	1.000000	
1.758758	1.820763	1.874347	1.918958	1.954139	1.979530	1.994869	2.000000	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.273663	1.445738	1.602635	1.739009	1.850217	1.932472	1.982973	2.000000	1.000000	
1.773010	1.831470	1.881921	1.923880	1.956940	1.980785	1.995185	2.000000	1.000000	
1.815371	1.853194	1.887964	1.922087	1.941512	1.978646	1.991090	1.997619	1.000000	
1.725995	1.796093	1.856857	1.907575	1.947653	1.976621	1.994138	2.000000	1.000000	
1.625102	1.741422	1.824083	1.864284	1.943957	1.951549	1.979691	1.994346	1.000000	
1.508434	1.626620	1.722891	1.747244	1.845800	1.941905	1.963499	1.993492	1.000000	
1.624445	1.733024	1.822161	1.871991	1.917302	1.964172	1.991707	2.000000	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.273663	1.445738	1.602635	1.739009	1.850217	1.932472	1.982973	2.000000	1.000000	
1.872811	1.916946	1.952590	1.972535	1.978446	1.979781	1.980285	1.994709	1.000000	
1.886170	1.922976	1.952984	1.972395	1.976181	1.979964	1.991339	1.999035	1.000000	
1.727189	1.797050	1.852253	1.901366	1.944077	1.975567	1.994052	2.000000	1.000000	
0.534208	0.846327	1.153673	1.465792	1.626166	1.855903	1.940621	2.000000	1.000000	
1.419850	1.573414	1.725634	1.816497	1.849559	1.887914	1.948373	1.994144	1.000000	
1.406515	1.559040	1.668240	1.745418	1.796867	1.921362	1.963366	1.991102	1.000000	
1.798159	1.889663	1.904300	1.911130	1.960786	1.988808	1.989840	1.995617	1.000000	
1.611064	1.676228	1.767412	1.807702	1.920979	1.959108	1.973567	1.991120	1.000000	
1.776235	1.836954	1.888877	1.916208	1.933368	1.965479	1.987495	1.998607	1.000000	
1.707107	1.781831	1.846724	1.900969	1.943883	1.974928	1.993712	2.000000	1.000000	
1.904326	1.921577	1.930244	1.964894	1.979343	1.982218	1.991101	1.996090	1.000000	
1.195090	1.382683	1.555570	1.707107	1.831470	1.923880	1.980785	2.000000	1.000000	
1.663123	1.748511	1.822984	1.885456	1.935016	1.970942	1.992709	2.000000	1.000000	
1.707107	1.774192	1.841246	1.861152	1.904357	1.950361	1.981963	1.997987	1.000000	
1.794018	1.862814	1.910028	1.925362	1.930853	1.974391	1.991089	1.997139	1.000000	
1.637424	1.728969	1.809017	1.876307	1.929776	1.968583	1.992115	2.000000	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.500000	1.620225	1.709866	1.791962	1.887051	1.921851	1.986995	1.991134	1.000000	
1.725995	1.796093	1.856857	1.907575	1.947653	1.976621	1.994138	2.000000	1.000000	
1.540641	1.654861	1.755750	1.841254	1.909632	1.959493	1.989821	2.000000	1.000000	
1.500000	1.639760	1.709657	1.855023	1.887386	1.918113	1.983795	1.987241	1.000000	
1.540641	1.654861	1.755750	1.841254	1.909632	1.959493	1.989821	2.000000	1.000000	
1.786053	1.841254	1.888835	1.928368	1.959493	1.981929	1.995472	2.000000	1.000000	
1.104528	1.309017	1.500000	1.669131	1.809017	1.913545	1.978148	2.000000	1.000000	
1.368985	1.455634	1.612175	1.779391	1.847363	1.915667	1.925394	1.991098	1.000000	
1.388065	1.544219	1.578660	1.732152	1.793241	1.916989	1.947795	1.990709	1.000000	
0.412215	0.690983	1.000000	1.309017	1.587785	1.809017	1.951057	2.000000	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.429601	1.539938	1.642856	1.743868	1.767659	1.912829	1.963346	1.990948	1.000000	
1.453990	1.587785	1.707107	1.809017	1.891007	1.951057	1.987688	2.000000	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.389669	1.500000	1.500000	1.764941	1.853251	1.904576	1.919285	1.926682	1.000000	
1.128956	1.241976	1.370643	1.674676	1.806878	1.836488	1.876858	1.980670	1.000000	
1.689617	1.741975	1.817108	1.885819	1.917244	1.941704	1.978684	1.997618	1.000000	
1.608761	1.707107	1.793353	1.866025	1.923880	1.965926	1.991445	2.000000	1.000000	
1.500000	1.638457	1.754838	1.794812	1.862867	1.970556	1.975107	1.984164	1.000000	
1.500000	1.500000	1.698627	1.776656	1.884377	1.917339	1.973207	1.987141	1.000000	
1.544884	1.609484	1.746175	1.783870	1.905390	1.946234	1.973356	1.989399	1.000000	
1.540641	1.654861	1.755750	1.841254	1.909632	1.959493	1.989821	2.000000	1.000000	
1.514432	1.654861	1.765661	1.841254	1.913483	1.959493	1.985644	2.000000	1.000000	
1.200084	1.392084	1.556134	1.684283	1.788976	1.832166	1.972771	1.979931	1.000000	
1.357800	1.493670	1.607434	1.671593	1.770103	1.867510	1.959757	1.984075	1.000000	
1.887885	1.917211	1.942261	1.962917	1.979084	1.990686	1.997669	2.000000	1.000000	
1.401695	1.546948	1.677282	1.789141	1.879474	1.945817	1.986361	2.000000	1.000000	
1.510999	1.646253	1.707107	1.767592	1.808687	1.913480	1.947264	1.963896	1.000000	
1.633262	1.700177	1.778025	1.830903	1.880670	1.955694	1.979630	1.995037	1.000000	
0.547603	0.933074	1.241976	1.337353	1.675260	1.823673	1.876858	1.963639	1.000000	
1.334105	1.500000	1.589236	1.633625	1.776156	1.914790	1.946335	1.973178	1.000000	
0.584585	0.857685	1.142315	1.415415	1.654861	1.841254	1.959493	2.000000	1.000000	
1.322274	1.437246	1.630067	1.680395	1.839500	1.875327	1.959875	1.984078	1.000000	
1.540641	1.654861	1.755750	1.841254	1.909632	1.959493	1.989821	2.000000	1.000000	
1.554788	1.654861	1.740704	1.841254	1.921049	1.959493	1.985036	2.000000	1.000000	
0.076120	0.292893	0.617317	1.000000	1.382683	1.707107	1.923880	2.000000	1.000000	
1.398573	1.547335	1.692272	1.827739	1.866025	1.928708	1.984642	2.000000	1.000000	
1.402452	1.500000	1.659821	1.806499	1.852062	1.917806	1.934502	1.992434	1.000000	
1.421198	1.500000	1.650490	1.712690	1.860165	1.889030	1.983753	1.987233	1.000000	
1.584226	1.663005	1.743147	1.835172	1.909352	1.922520	1.968799	1.996495	1.000000	
1.707107	1.781831	1.846724	1.900969	1.943883	1.974928	1.993712	2.000000	1.000000	
