-0.007903	0.084896	0.014621	-0.150976	-0.030956	0.021355	0.031387	0.023077	0.000000	
0.000739	0.291607	-0.003608	-0.372016	-0.126068	-0.109282	0.067512	0.029698	0.000000	
0.082766	0.160809	0.045993	-0.248154	-0.053010	-0.011022	0.018777	-0.020475	1.000000	
0.016924	0.210481	0.081911	-0.215705	-0.100286	0.001592	0.076702	-0.059985	1.000000	
0.026852	0.187992	-0.007967	-0.285114	-0.140676	0.029827	-0.025773	0.037296	1.000000	
0.069062	0.154085	0.053149	-0.319981	-0.024164	-0.025155	0.027036	0.021908	1.000000	
0.097030	0.255071	0.037565	-0.447711	-0.133093	-0.012206	0.005776	-0.011139	1.000000	
0.073838	0.297228	0.016461	-0.439483	-0.029597	-0.009682	-0.001712	-0.058921	1.000000	
0.065462	0.122071	0.019225	-0.221895	-0.105449	0.006793	-0.041688	-0.025191	1.000000	
0.036744	0.209227	0.060835	-0.434368	-0.071119	-0.055407	0.019971	0.047417	1.000000	
0.065497	0.162243	0.057295	-0.243125	-0.025930	-0.034579	-0.009183	0.029445	1.000000	
0.061392	0.398779	0.006392	-0.539589	-0.131752	-0.085248	-0.048335	-0.063264	1.000000	
-0.035097	0.032702	0.008846	-0.179988	-0.067852	-0.007731	-0.020231	0.011947	1.000000	
0.053671	0.121576	-0.002706	-0.200512	-0.020509	0.032423	-0.035755	0.050538	1.000000	
0.034327	0.138446	0.025117	-0.229982	-0.051179	-0.079499	0.006611	-0.021626	1.000000	
0.006500	0.147572	0.028151	-0.205931	-0.048472	0.041112	-0.050223	0.035042	1.000000	
0.073777	0.230958	-0.000837	-0.319154	-0.063912	-0.050708	0.035753	-0.000240	1.000000	
0.004696	0.112486	-0.029640	-0.218786	-0.024741	-0.032272	-0.040088	-0.052153	1.000000	
0.042279	0.094935	0.043389	-0.227230	-0.062861	0.001280	0.011620	-0.048775	1.000000	
0.013192	0.140611	0.088345	-0.268279	-0.054790	-0.047171	-0.033136	-0.000661	1.000000	
0.093960	0.274251	0.044176	-0.363923	-0.055048	-0.099184	-0.012199	-0.025885	1.000000	
0.036963	0.194310	0.070845	-0.228513	-0.058281	-0.015266	0.027737	0.021272	1.000000	
0.034071	0.126531	0.018761	-0.159800	0.041979	0.019426	-0.006841	0.005699	1.000000	
0.033969	0.158371	0.047790	-0.283541	0.026476	-0.076320	0.042722	-0.005158	1.000000	
0.009469	0.289429	0.028749	-0.311594	-0.131293	-0.016414	0.019262	0.041308	1.000000	
0.093396	0.437617	0.103689	-0.569409	-0.145365	-0.034467	0.034309	0.021832	1.000000	
0.045812	0.433073	0.080146	-0.507660	-0.136361	0.024299	0.022781	0.005472	1.000000	
0.016323	0.150068	-0.010713	-0.194303	-0.018821	0.005534	-0.005027	-0.042032	1.000000	
0.028985	0.138322	0.013974	-0.167323	-0.082840	0.009128	0.025714	0.042045	1.000000	
0.112215	0.296829	0.104256	-0.335753	-0.112405	-0.005709	0.067966	-0.000991	1.000000	
0.004967	0.263900	0.018270	-0.378807	-0.036020	-0.050840	0.083623	0.027275	1.000000	
0.036244	0.122822	0.047113	-0.245378	-0.036577	-0.064393	0.025451	0.028139	1.000000	
0.107783	0.330557	0.018492	-0.464637	-0.098734	-0.096122	-0.014969	-0.016465	1.000000	
0.030135	0.259852	0.080736	-0.367171	-0.042589	-0.057277	0.042927	0.027923	1.000000	
0.034637	0.186425	0.093271	-0.246684	-0.079989	-0.091628	0.083000	-0.056809	1.000000	
0.162611	0.363814	0.051219	-0.451234	-0.174396	-0.000016	0.094040	-0.052428	1.000000	
0.163918	0.384562	0.080197	-0.614704	-0.166677	-0.034689	0.071214	-0.094515	1.000000	
0.083353	0.155242	-0.041085	-0.173477	-0.052944	0.018720	0.056207	0.002394	1.000000	
0.016085	0.053407	-0.004268	-0.184355	-0.076696	-0.032614	0.061664	0.013443	1.000000	
-0.008452	0.135617	-0.034796	-0.145277	0.025232	-0.025819	0.022191	0.027925	1.000000	
0.130376	0.247378	-0.003425	-0.380227	-0.066291	0.010711	0.003671	-0.011255	1.000000	
0.123269	0.401475	-0.001891	-0.459390	-0.035627	-0.047441	0.013640	-0.020729	1.000000	
0.034812	0.220096	-0.017490	-0.322311	-0.046300	-0.057630	-0.025413	-0.034479	1.000000	
0.112243	0.200438	-0.018800	-0.398293	-0.092297	0.002998	0.089184	-0.026225	1.000000	
0.037438	0.168823	-0.027898	-0.193390	-0.001271	-0.026292	-0.024408	0.017903	1.000000	
0.142988	0.221902	0.066921	-0.346475	-0.119688	-0.070410	0.037144	-0.030669	1.000000	
0.050608	0.229503	0.002989	-0.367368	-0.015966	0.033227	0.007058	-0.048363	1.000000	
0.129301	0.201634	-0.008623	-0.233111	-0.063939	-0.058618	0.041420	0.044023	1.000000	
0.117018	0.199171	0.098804	-0.242034	-0.132581	0.028573	0.051488	0.041808	1.000000	
0.094970	0.199911	0.063671	-0.265495	-0.122893	-0.031674	0.017723	0.052194	1.000000	
0.033965	0.068363	0.009614	-0.191440	-0.056632	-0.028662	0.062885	-0.019547	1.000000	
0.116587	0.274422	0.092937	-0.513229	-0.085685	-0.105253	0.015334	-0.049457	1.000000	
0.092899	0.191989	-0.023056	-0.174831	-0.068348	-0.003121	0.046206	-0.019682	1.000000	
0.007052	0.217955	-0.045794	-0.260626	-0.068047	-0.077833	0.066872	0.003250	1.000000	
0.090383	0.433685	0.034884	-0.484853	-0.146931	-0.047814	0.028029	-0.001951	1.000000	
-0.010728	0.264160	-0.009472	-0.307175	0.005115	-0.075962	0.018271	0.038770	1.000000	
0.069743	0.258316	0.036814	-0.368339	-0.084878	-0.116593	0.056838	-0.061472	1.000000	
0.105271	0.239662	0.016476	-0.214299	-0.089479	-0.049833	0.072790	0.047956	1.000000	
-0.000067	0.199952	0.109213	-0.243013	-0.103440	-0.037309	0.017021	0.061850	1.000000	
0.027506	0.218482	-0.046237	-0.306208	-0.085710	-0.025603	0.037036	0.008663	1.000000	
0.009977	0.123540	0.031352	-0.168891	-0.009762	0.008145	0.065305	-0.034191	1.000000	
0.116742	0.191212	-0.018900	-0.303019	0.005541	-0.022929	-0.017675	0.032372	1.000000	
0.067679	0.194500	0.061266	-0.193252	-0.074998	0.011997	0.044377	-0.007014	1.000000	
0.062666	0.162085	-0.003968	-0.219144	-0.035961	-0.001852	-0.029903	0.046557	1.000000	
0.100258	0.173483	0.092461	-0.221561	-0.123896	-0.063599	0.078192	-0.001704	1.000000	
0.060118	0.197839	0.055681	-0.140017	-0.001108	0.007789	0.068228	0.041046	1.000000	
0.116980	0.230157	0.004492	-0.494220	-0.078077	-0.069844	0.113855	-0.084208	1.000000	
0.033820	0.086087	-0.012923	-0.137814	-0.012304	-0.039957	-0.019522	0.032737	1.000000	
-0.013943	0.186349	0.068207	-0.169504	-0.038998	0.026176	-0.045109	0.048637	1.000000	
0.050343	0.165374	-0.023614	-0.268741	-0.020613	0.000494	0.011643	0.033500	1.000000	
-0.009403	0.200784	0.002982	-0.374142	-0.005169	-0.023207	0.023615	0.052691	1.000000	
0.083643	0.190085	-0.017052	-0.259808	-0.053920	0.016291	0.019186	-0.008559	1.000000	
0.062892	0.154830	0.017482	-0.274895	-0.044918	-0.098385	-0.027558	-0.022713	1.000000	
0.002547	0.121332	0.051365	-0.144892	-0.057748	-0.069806	-0.039638	-0.060920	1.000000	
0.094908	0.150605	-0.049808	-0.152448	0.029605	-0.006569	0.020477	-0.003472	1.000000	
0.052772	0.165401	-0.040325	-0.205058	-0.020259	0.000021	0.025117	0.036950	1.000000	
0.022275	0.112178	0.040686	-0.252148	-0.098763	-0.038354	-0.044351	-0.051057	1.000000	
0.023377	0.214427	0.026176	-0.283754	-0.094685	-0.062246	0.098587	-0.002327	1.000000	
0.032877	0.230570	0.001645	-0.298834	-0.096587	-0.084086	-0.012306	-0.070934	1.000000	
0.140518	0.273408	0.119478	-0.460247	-0.095419	-0.088680	0.069186	0.060104	1.000000	
0.076606	0.198634	0.064678	-0.185559	-0.000898	-0.087499	0.051700	0.038615	1.000000	
0.086083	0.248181	0.076626	-0.406354	-0.091419	-0.026894	0.083798	0.032665	1.000000	
0.135716	0.180437	0.003161	-0.279404	-0.112611	-0.047868	0.021438	-0.040100	1.000000	
0.051030	0.137857	-0.053485	-0.157696	-0.062163	0.043369	0.064535	-0.057817	1.000000	
0.023170	0.170131	0.078279	-0.340490	-0.066363	-0.040240	-0.019970	-0.053381	1.000000	
0.081403	0.172362	0.040016	-0.264616	-0.047660	0.013153	-0.027887	0.012396	1.000000	
0.065973	0.195196	0.084797	-0.375657	-0.074472	-0.055324	0.089482	0.030294	1.000000	
0.019968	0.201921	0.061125	-0.268787	-0.056145	-0.087736	0.029471	0.008736	1.000000	
0.030836	0.162617	0.075928	-0.250405	-0.034260	-0.085066	0.070776	0.043305	1.000000	
0.032687	0.172806	0.061620	-0.351774	-0.027003	-0.036688	0.059745	-0.045376	1.000000	
0.095697	0.204274	0.061529	-0.203718	-0.116068	0.024394	-0.026598	0.059580	1.000000	
0.078701	0.202136	0.009389	-0.235524	-0.058491	-0.007629	-0.002236	0.019636	1.000000	
0.060523	0.253369	0.091449	-0.280809	-0.095045	0.009411	0.078715	0.012544	1.000000	
0.058948	0.200463	0.014280	-0.388388	0.012262	-0.024382	0.061489	0.010621	1.000000	
0.006135	0.176684	0.042878	-0.199688	-0.021897	0.026836	0.005696	0.048044	1.000000	
0.092213	0.204835	-0.005047	-0.260183	-0.002806	-0.040111	0.068430	0.038651	1.000000	
-0.022577	0.111800	-0.010961	-0.207873	-0.000452	0.014780	0.045170	-0.047621	1.000000	
0.080281	0.194423	0.081859	-0.302477	-0.125539	0.040181	0.040690	0.033940	1.000000	
0.054656	0.193649	-0.008086	-0.321284	-0.077545	-0.046319	-0.010670	0.063481	1.000000	
0.098895	0.388756	0.002546	-0.451076	-0.044158	-0.032518	0.004211	-0.090408	1.000000	
0.040440	0.372410	-0.067312	-0.387825	-0.048902	-0.095709	-0.004007	-0.034622	1.000000	
0.046890	0.248759	-0.000569	-0.362417	-0.108142	-0.099689	0.041126	-0.034808	1.000000	
0.050278	0.163898	0.000717	-0.231664	-0.049328	0.023213	-0.029338	-0.064845	1.000000	
0.064143	0.174573	0.033273	-0.228460	-0.100315	0.026708	0.051905	0.063594	1.000000	
0.056231	0.153612	0.075427	-0.250405	-0.036033	-0.064280	-0.025890	0.037378	1.000000	
0.041455	0.216882	-0.006000	-0.209747	0.004385	-0.000405	0.005591	0.011936	1.000000	
0.046172	0.226183	-0.007631	-0.287733	-0.013140	-0.013052	-0.022773	-0.000552	1.000000	
0.025156	0.082941	0.030311	-0.223067	0.017449	-0.023242	0.052584	-0.030569	1.000000	
0.045637	0.183268	0.060399	-0.217996	-0.095927	-0.076013	0.083308	0.005688	1.000000	
0.055577	0.276363	0.121874	-0.288108	-0.074215	-0.075152	0.021533	-0.028789	1.000000	
0.085112	0.273377	0.075901	-0.510432	-0.038779	-0.046985	0.001030	-0.040039	1.000000	
-0.014827	0.106913	0.065266	-0.195442	-0.032707	0.037080	0.011132	0.016107	1.000000	
0.014847	0.172272	0.004232	-0.278407	-0.113415	-0.069653	0.060334	-0.011025	1.000000	
0.083102	0.160465	0.062501	-0.261803	-0.091407	-0.076971	0.054868	0.019710	1.000000	
0.050805	0.227860	0.081115	-0.343716	-0.054831	-0.018641	0.016182	-0.006340	1.000000	
-0.002254	0.144975	0.007291	-0.332096	0.010960	-0.070830	-0.022373	-0.014107	1.000000	
-0.008566	0.141143	0.032040	-0.173872	-0.046844	0.011150	0.007232	0.003952	1.000000	
0.014813	0.137045	0.021891	-0.253943	-0.009134	0.030183	0.037540	0.013733	1.000000	
0.062799	0.163042	-0.027889	-0.117128	-0.074677	-0.026707	-0.013640	0.042464	1.000000	
0.023057	0.111639	0.015083	-0.201899	-0.111159	-0.026239	0.074315	-0.035571	1.000000	
0.108937	0.212396	-0.024732	-0.316725	0.003481	0.011391	0.032757	-0.032386	1.000000	
0.056199	0.130350	-0.019662	-0.136173	0.033790	-0.064886	0.049681	-0.043811	1.000000	
0.014462	0.113853	0.004000	-0.146618	-0.018228	0.011700	-0.048495	0.011077	1.000000	
0.073546	0.106283	0.063940	-0.185551	0.047160	0.013291	-0.010286	-0.043392	1.000000	
0.022942	0.298863	0.078306	-0.352841	-0.052004	-0.076888	0.032781	-0.058048	1.000000	
0.054758	0.236082	0.019966	-0.291083	-0.069617	-0.019894	0.090312	0.055102	1.000000	
0.069667	0.200945	0.042411	-0.244233	-0.007099	0.008234	0.061240	-0.015299	1.000000	
0.041861	0.167285	-0.030925	-0.148706	0.049111	0.027217	-0.065185	0.028472	1.000000	
0.023266	0.197179	-0.005130	-0.205267	-0.071417	-0.022745	0.073057	0.001972	1.000000	
0.071629	0.168064	-0.015552	-0.233341	-0.130325	-0.032285	0.024805	0.027519	1.000000	
0.032976	0.137429	0.030468	-0.223131	-0.010899	-0.062387	-0.010444	0.041458	1.000000	
0.058697	0.208343	0.021271	-0.200315	-0.051946	-0.049712	-0.028101	0.012907	1.000000	
0.043605	0.144277	-0.026761	-0.295801	0.001147	-0.033277	-0.031578	-0.033152	1.000000	
0.053208	0.163412	0.067596	-0.215909	-0.022169	0.024741	0.063848	0.046506	1.000000	
0.124072	0.187121	0.060092	-0.257845	-0.051498	-0.023722	0.078308	-0.012795	1.000000	
0.083154	0.133510	0.054587	-0.145370	0.025439	-0.085613	-0.022557	-0.047433	1.000000	
0.044708	0.189893	0.040559	-0.183194	-0.099510	-0.079554	0.052555	0.059602	1.000000	
-0.019270	0.152791	0.021958	-0.143472	0.031600	-0.078525	-0.018458	0.013733	1.000000	
0.074918	0.169395	-0.030318	-0.248226	-0.022490	-0.079475	0.024541	-0.060263	1.000000	
0.091894	0.188221	0.007739	-0.323965	0.004436	-0.077638	0.033779	-0.022459	1.000000	
0.030100	0.146917	0.029369	-0.158469	0.012643	0.019512	-0.032846	-0.054026	1.000000	
0.087525	0.098800	0.042040	-0.185291	-0.009208	-0.033439	-0.037480	0.052318	1.000000	
0.017831	0.195274	-0.011882	-0.172495	-0.019079	0.004919	0.055306	-0.014521	1.000000	
0.020967	0.221606	0.013777	-0.195755	-0.088941	-0.080280	-0.012021	0.006139	1.000000	
0.124531	0.235347	0.017308	-0.428989	-0.058433	-0.080942	0.014705	0.027521	1.000000	
0.183713	0.338170	0.115837	-0.460157	-0.157895	-0.085625	0.070338	-0.003036	1.000000	
0.074069	0.254080	0.065210	-0.303744	-0.073464	-0.023347	0.037128	-0.034227	1.000000	
-0.027948	0.160657	-0.034491	-0.164424	-0.070005	-0.016166	0.046964	0.052737	1.000000	
0.034430	0.219632	-0.016184	-0.170938	-0.056866	-0.014591	0.046725	-0.031913	1.000000	
0.057916	0.304779	-0.028406	-0.435130	-0.026848	-0.004322	0.069537	-0.045905	1.000000	
0.074087	0.073702	0.068404	-0.245545	0.007423	-0.065380	0.051543	-0.005103	1.000000	
0.050395	0.228695	-0.000506	-0.281170	-0.082987	-0.089461	0.077465	0.014705	1.000000	
0.050434	0.125241	-0.019601	-0.075003	-0.052585	-0.023639	0.012296	-0.049594	1.000000	
0.005458	0.240817	0.055697	-0.230732	-0.065188	-0.025218	0.050395	0.039327	1.000000	
0.057027	0.217816	-0.019036	-0.297031	-0.066243	-0.002253	0.055844	-0.051396	1.000000	
0.011163	0.195941	0.060856	-0.281847	-0.077963	0.030403	0.048342	-0.050807	1.000000	
0.029699	0.129654	-0.000925	-0.240296	-0.013178	-0.069016	0.005671	0.025550	1.000000	
0.069394	0.124297	0.008461	-0.224254	-0.059311	0.044881	0.067484	0.030708	1.000000	
0.094979	0.170200	0.075572	-0.299176	-0.076450	-0.007751	0.030330	-0.002140	1.000000	
0.105121	0.205752	0.057767	-0.337615	-0.049388	-0.071378	0.000903	-0.006082	1.000000	
-0.028312	0.150980	-0.016329	-0.155534	0.032180	-0.047154	-0.034774	-0.065584	1.000000	
0.008129	0.231831	0.011431	-0.240278	0.018393	0.024591	0.012104	-0.073747	1.000000	
-0.002270	0.196509	0.080970	-0.332354	-0.053296	0.002361	0.042892	-0.067325	1.000000	
0.032553	0.110817	0.067542	-0.218076	-0.028143	-0.031893	-0.016791	0.034225	1.000000	
0.088919	0.159737	-0.014012	-0.169720	-0.082993	-0.030279	-0.010578	-0.052805	1.000000	
0.021756	0.226874	0.007338	-0.161642	-0.053184	-0.048706	-0.039780	0.041303	1.000000	
0.055720	0.207007	-0.005333	-0.257447	-0.084842	-0.047461	0.038914	-0.036172	1.000000	
0.080408	0.084796	0.027283	-0.242879	-0.041005	-0.036977	0.059834	0.019091	1.000000	
0.056075	0.334523	-0.006529	-0.436318	-0.102332	-0.039131	0.011783	-0.044077	1.000000	
0.078501	0.143025	-0.023971	-0.283420	-0.045174	-0.010633	-0.011423	-0.054569	1.000000	
0.114575	0.245601	-0.017767	-0.260187	-0.039325	-0.102744	0.019410	0.045264	1.000000	
0.039290	0.180646	0.102601	-0.270120	-0.119838	-0.010539	0.023358	-0.013454	1.000000	
0.083612	0.166205	-0.005599	-0.250980	-0.089011	-0.069491	-0.037111	0.058389	1.000000	
0.094374	0.173873	0.077016	-0.216159	-0.044228	-0.070917	0.046764	-0.049923	1.000000	
0.013040	0.159219	0.030570	-0.242459	-0.019879	-0.021282	0.091781	-0.014822	1.000000	
0.048207	0.216993	0.067590	-0.289130	-0.064951	-0.071124	0.075970	0.000988	1.000000	
0.007948	0.180449	-0.051165	-0.138835	-0.021523	-0.053085	0.015732	-0.007169	1.000000	
0.029921	0.148330	-0.043739	-0.148829	-0.015569	-0.079658	-0.038336	0.022310	1.000000	
0.070267	0.432381	-0.008190	-0.526191	-0.069746	-0.071744	0.058150	-0.011463	1.000000	
0.028480	0.156792	-0.023067	-0.233366	-0.029710	0.005944	0.066416	0.058278	1.000000	
0.058898	0.195140	0.024007	-0.188763	-0.006108	-0.069682	-0.069616	-0.031267	1.000000	
-0.009880	0.123925	-0.024771	-0.246972	-0.004281	-0.069890	0.011338	0.025104	1.000000	
0.031355	0.168077	0.030713	-0.182283	-0.043629	-0.019604	-0.036043	0.028006	1.000000	
0.107019	0.367463	0.004287	-0.503974	-0.086373	-0.008529	0.051284	-0.075290	1.000000	
0.080457	0.102292	-0.000645	-0.235993	-0.083207	-0.045673	-0.009390	0.000705	1.000000	
0.090284	0.115847	0.048522	-0.211365	-0.056016	-0.026451	0.050610	-0.028555	1.000000	
0.019886	0.177857	0.007653	-0.202386	0.005023	-0.055353	0.044658	0.004005	1.000000	
0.021170	0.202188	0.018210	-0.170635	-0.062590	-0.020390	0.053666	-0.032224	1.000000	
0.079723	0.202971	-0.017675	-0.288736	-0.047307	-0.070294	-0.058954	0.027122	1.000000	
0.121196	0.341670	-0.000982	-0.465768	-0.039330	-0.076396	0.026761	-0.023820	1.000000	
0.067050	0.285970	0.057226	-0.297986	-0.029295	-0.080544	0.079750	-0.066550	1.000000	
0.093124	0.140043	0.077132	-0.215761	-0.085556	-0.019559	-0.006923	-0.062857	1.000000	
0.121956	0.309024	0.106341	-0.305694	-0.095556	-0.060840	-0.000124	0.049317	1.000000	
0.131208	0.258141	0.077684	-0.327666	-0.036056	-0.063916	-0.002327	0.048335	1.000000	
0.067671	0.301684	-0.010009	-0.365701	-0.058288	-0.000024	0.018191	0.003573	1.000000	
0.023911	0.191338	0.054247	-0.249458	-0.080645	-0.070333	0.041835	-0.044566	1.000000	
0.099800	0.201736	0.044069	-0.366894	-0.088607	-0.084014	0.025069	-0.071648	1.000000	
0.026325	0.223758	-0.008847	-0.261170	-0.079927	-0.010916	-0.010013	-0.015536	1.000000	
0.083749	0.157951	0.107867	-0.254805	-0.038777	-0.084322	0.078190	-0.061279	1.000000	
0.032091	0.257777	0.076379	-0.371461	-0.118876	-0.056176	-0.015405	-0.033421	1.000000	
-0.006191	0.189116	0.072178	-0.228618	-0.061067	-0.053419	0.017805	-0.011995	1.000000	
0.132710	0.306831	0.025701	-0.416856	-0.059134	-0.070503	-0.006445	-0.036285	1.000000	
0.053565	0.167142	0.032450	-0.211718	-0.000755	-0.065990	0.054271	-0.017536	1.000000	
0.056433	0.156662	0.037648	-0.292466	-0.056066	-0.001924	0.078259	0.023857	1.000000	
0.120880	0.222814	0.088016	-0.385300	-0.021594	-0.103664	-0.015858	-0.045245	1.000000	
0.047488	0.264449	0.001077	-0.303574	0.001680	-0.011126	0.080694	0.011783	1.000000	
0.055881	0.251772	-0.032190	-0.258032	-0.064780	-0.086914	0.005507	0.029556	1.000000	
0.082875	0.237533	0.073144	-0.225719	-0.065718	-0.006715	0.067847	0.034189	1.000000	
0.105687	0.218053	0.042085	-0.450418	-0.043948	-0.087949	-0.035028	0.060491	1.000000	
0.085380	0.180125	0.077084	-0.161572	-0.027059	-0.034772	-0.029026	0.046289	1.000000	
0.115655	0.105050	-0.028923	-0.227327	0.038484	-0.035728	-0.039991	-0.038856	1.000000	
0.002431	0.131739	0.068120	-0.165493	-0.075097	-0.006973	-0.044259	-0.049566	1.000000	
0.019617	0.197761	0.029668	-0.302619	-0.038616	-0.073143	-0.007355	-0.017498	1.000000	
-0.006074	0.109219	0.011371	-0.174117	0.000224	-0.042875	0.062480	-0.034388	1.000000	
0.167017	0.307273	0.004283	-0.406757	-0.018833	-0.139427	-0.021719	-0.027352	1.000000	
0.105175	0.375615	0.097311	-0.389476	-0.018145	-0.118407	-0.007601	0.015941	1.000000	
0.008509	0.128876	0.094576	-0.292990	-0.090687	-0.091445	0.014493	0.076465	1.000000	
0.004731	0.132516	0.054534	-0.150226	0.041318	-0.067932	0.015952	-0.031768	1.000000	
0.064037	0.142259	-0.024917	-0.244224	-0.012635	-0.078823	0.047379	0.017954	1.000000	
0.120487	0.333324	0.043084	-0.479777	-0.083240	-0.081212	0.010204	-0.020153	0.000000	
-0.004955	0.131744	0.001997	-0.179671	-0.014574	0.037276	0.009560	0.052059	0.000000	
0.033665	0.097476	-0.019313	-0.178397	-0.008668	0.004290	0.050805	-0.059559	0.000000	
0.087995	0.110283	0.035023	-0.163603	-0.021421	-0.069459	0.002612	0.022372	0.000000	
0.058095	0.153231	0.054911	-0.269809	-0.066974	-0.097019	-0.001213	0.032161	0.000000	
0.098406	0.143919	0.021122	-0.200890	-0.095649	-0.067957	-0.025646	0.009813	0.000000	
0.102321	0.306163	0.047935	-0.523725	-0.108474	-0.049314	0.076163	-0.004673	0.000000	
0.031728	0.213996	0.006744	-0.326957	-0.102109	-0.090773	0.067336	-0.008083	0.000000	
0.139980	0.319472	0.057122	-0.464855	-0.049857	-0.104570	0.015587	0.028193	0.000000	
0.040702	0.191181	0.000380	-0.262650	-0.086100	-0.078999	0.070427	-0.010349	0.000000	
0.043025	0.266454	0.052710	-0.440793	-0.115513	-0.079343	0.004203	-0.021674	0.000000	
0.080647	0.197242	0.076303	-0.358943	-0.007320	0.036765	0.033128	0.022863	0.000000	
0.012575	0.155383	-0.005000	-0.144944	0.063621	-0.057695	-0.032514	-0.063217	0.000000	
0.011640	0.098986	-0.024328	-0.198263	-0.081343	0.020706	0.074480	0.025795	0.000000	
0.052518	0.207393	0.068563	-0.298248	0.008802	-0.015853	0.047350	-0.065441	0.000000	
-0.002045	0.136766	-0.038080	-0.195716	-0.047563	0.021685	0.049989	-0.011529	0.000000	
0.090113	0.147599	0.055630	-0.139548	-0.042250	0.030961	0.046375	-0.067859	0.000000	
0.042723	0.104041	0.068250	-0.270377	-0.036463	0.014833	0.037621	0.005095	1.000000	
0.086332	0.213286	-0.035939	-0.418399	0.043296	-0.003039	0.062623	-0.066321	1.000000	
0.157321	0.199346	-0.014426	-0.406558	-0.058145	-0.046999	0.072822	0.027377	1.000000	
0.066657	0.234447	0.011168	-0.259827	-0.112005	-0.090012	0.021653	-0.004741	1.000000	
0.118847	0.222148	-0.028978	-0.222815	-0.095922	-0.099245	0.027975	0.032235	1.000000	
0.022165	0.176818	0.036493	-0.277647	-0.087319	-0.070615	-0.057706	-0.027097	1.000000	
0.023802	0.165800	-0.047410	-0.208189	0.061274	-0.041665	-0.040593	-0.011973	1.000000	
0.101459	0.090817	0.071081	-0.221190	-0.125914	-0.010647	0.044164	-0.049780	1.000000	
0.011388	0.138364	0.054866	-0.164665	0.020930	-0.040473	0.053115	-0.060128	1.000000	
